885490,5383142,-33.59976936937612
885490,3963549,-33.59994845587224
885490,8323863,-33.60053448239722
885490,2927843,-33.66419392081333
885490,5510688,-33.664519537042366
885490,3929151,-33.664519537042366
885490,4960550,-33.66473116864068
885490,3468160,-33.73400076661625
885490,2157777,-33.88732119038833
885490,4485265,-33.88737003534088
885490,5091444,-33.887386316815004
885490,773341,-33.887386316815004
885490,3913497,-33.887402598200765
885490,2551933,-33.88741887949817
885490,5091442,-33.88745144182789
885490,8148615,-33.8874514418279
885490,3913494,-33.88748400380419
885490,8821105,-33.8875002846598
885490,3878629,-33.88753284610597
885490,2551936,-33.887565407198714
885490,6779398,-33.88758168761257
885490,4713675,-33.88758168761257
885490,2551932,-33.88759796793806
885490,4662043,-33.88763052832402
885490,2927849,-33.88764680838447
885490,7941299,-33.88767936824034
885490,3763929,-33.887760766334
885490,5099514,-33.88782588321881
885490,4815469,-33.88782588321881
885490,7624000,-33.88792355589597
885490,6852190,-33.88800494736452
885490,664480,-33.9748047019427
885490,4032145,-33.9749349328856
885490,391157,-33.9749349328856
885490,6964087,-33.97495121135597
885490,6964090,-33.974967489738006
885490,6964088,-33.974967489738006
885490,942453,-34.06970787360896
885490,4296943,-34.06970787360896
885490,8821104,-34.07000092503429
885490,7282779,-34.07000092503429
885490,4032148,-34.07014744001276
885490,1359455,-34.07017999792515
885490,4032146,-34.07022883413123
885490,226852,-34.070261391160294
885490,1359458,-34.07032650415848
885490,1359459,-34.070407893418896
885490,4032151,-34.070407893418896
885490,2551930,-34.17505210779266
885490,3429785,-34.175068389266784
885490,3003040,-34.17506838926679
885490,2551937,-34.17510095194995
885490,8821101,-34.17510095194995
885490,8821099,-34.17510095194995
885490,7252658,-34.17513351427968
885490,5994936,-34.17513351427968
885490,7330373,-34.17516607625598
885490,4706921,-34.17516607625598
885490,489622,-34.17516607625598
885490,6828044,-34.17518235711158
885490,2551928,-34.17519863787884
885490,5754721,-34.17521491855775
885490,8131449,-34.1752311991483
885490,4222025,-34.1752311991483
885490,4515134,-34.1752311991483
885490,1888454,-34.1752311991483
885490,2161519,-34.1752311991483
885490,3929149,-34.1752311991483
885490,5099519,-34.17526376006435
885490,3532,-34.17528004038985
885490,8821103,-34.175296320627
885490,7414073,-34.175345160808355
885490,3331428,-34.175345160808355
885490,4706918,-34.175361440692114
885490,6222,-34.175361440692114
885490,4032147,-34.17539400019461
885490,4316487,-34.17541027981334
885490,6390928,-34.175459118139486
885490,916816,-34.17545911813949
885490,1420284,-34.17547539740486
885490,5406764,-34.1754916765819
1119827,8067974,-56.22576775846977
1119827,8067976,-56.225930578954774
1119827,5604317,-56.22631047280176
1119827,5604318,-56.46179514072
1119827,5604315,-57.03699647485851
1119827,5604324,-57.03718642023566
1119827,3736216,-57.32560107155629
1119827,7484880,-57.36347705051462
1119827,7920925,-57.40318607670951
1119827,8067978,-57.44224449369952
1119827,5604323,-57.442407311533515
1119827,5604320,-57.44257012406575
1119827,3486757,-57.442922866365954
1119827,4343041,-57.57604724643527
1119827,6340568,-57.576644186845044
1119827,3766958,-57.576888369200475
1119827,448116,-57.57724105599575
1119827,6600080,-57.625542877978006
1119827,8735882,-57.7307948666723
1119827,5620295,-57.73103904902773
1119827,8067975,-57.84765532801813
1119827,5604316,-57.84770960180769
1119827,5604319,-57.84781814761945
1119827,5604322,-57.84781814761945
1119827,8067980,-57.84781814761945
1119827,8723724,-57.8478452837042
1119827,5604321,-57.84789955543189
1119827,8067981,-57.84803523217393
1119827,8824458,-57.848170905234426
1119827,3586227,-57.848632166104906
1119827,448109,-57.848903476152664
1119827,7674017,-57.91284509575115
1119827,5620292,-57.91317068724247
1119827,4892596,-57.91317068724248
1119827,3883111,-57.91330634410659
1119827,4987196,-57.91341486694793
1119827,4343037,-57.91346912748533
1119827,4980533,-57.91376754991593
1119827,8723726,-57.981295267632646
1119827,242696,-57.98197363293612
1119827,6314926,-57.98210929495321
1119827,448117,-57.9823263465247
1119827,5137997,-58.05646144946236
1119827,5830201,-58.135310263354214
1119827,6274024,-58.13544594745991
1119827,556275,-58.135663034370694
1119827,8634471,-58.13569016957183
1119827,7254160,-58.1357173046257
1119827,7254159,-58.1357173046257
1119827,6130668,-58.13574443953232
1119827,8249599,-58.13574443953232
1119827,2755082,-58.13582584336862
1119827,2034473,-58.13598864706536
1119827,2015503,-58.13612431276337
1119827,4587778,-58.136124312763386
1119827,5844464,-58.13617857801192
1119827,6814105,-58.136205710415325
1119827,6693275,-58.13623284267152
1119827,3736214,-58.136341370223946
1119827,6314919,-58.13655841826214
1119827,3736210,-58.136748327566906
1119827,5732145,-58.136748327566906
1119827,4980537,-58.22305429077592
1119827,5029634,-58.223162822450895
1119827,7920926,-58.22324421966114
1119827,5819835,-58.223434141332035
1119827,6286059,-58.223678315737736
1119827,7352759,-58.22394960664847
1119827,5819838,-58.22400386306429
1119827,8595809,-58.31779464063317
1119827,408332,-58.31793032032057
1119827,1898844,-58.31793032032057
1119827,5381359,-58.31795745581623
1119827,2446473,-58.317984591164645
1119827,1652782,-58.31798459116465
1119827,8456597,-58.31801172636578
1119827,8456600,-58.31806599632627
1119827,4774879,-58.31809313108563
1119827,7430204,-58.318120265697736
1119827,7719122,-58.31814740016257
1119827,1675204,-58.318174534480164
1119827,463435,-58.318174534480164
1119827,2282705,-58.31820166865049
1119827,7983077,-58.31820166865049
1119827,4980536,-58.31822880267356
1119827,4076744,-58.31822880267356
1119827,8064794,-58.31825593654939
1119827,7854698,-58.31828307027798
1119827,5753785,-58.31828307027798
1119827,6286060,-58.318310203859326
1119827,430677,-58.3183373372934
1119827,6512098,-58.3183373372934
1119827,2873709,-58.318391603719846
1119827,7674011,-58.31839160371986
1119827,118775,-58.31841873671222
1119827,6340570,-58.31844586955734
1119827,1957831,-58.31844586955734
1119827,7674012,-58.318473002255224
1119827,5819842,-58.31858153157441
1119827,5343785,-58.31863579535063
190044,411230,-41.91800765881878
190044,7048218,-42.23407764096585
190044,1353074,-43.04124317159572
190044,4060155,-43.37231809839507
190044,2177824,-43.660759919372374
190044,736258,-43.709333027259056
190044,668248,-43.89132897754287
190044,1353072,-43.932172679988426
190044,2177823,-43.99716704034549
190044,4782426,-44.11471130955608
190044,6354331,-44.179900978342815
190044,6362865,-44.220093531843375
190044,6362864,-44.24854658427449
190044,3334965,-44.3380502162951
190044,6779598,-44.35345126813375
190044,2074834,-44.402132893265765
190044,670024,-44.402957716094576
190044,6779603,-44.471060639916544
190044,6362858,-44.47151649150479
190044,2177820,-44.4716901355887
190044,5597374,-44.47171184056918
190044,6362861,-44.490186123457654
190044,2957424,-44.508578666787514
190044,2041025,-44.585300976455784
190044,411238,-44.62508106689044
190044,2234954,-44.62531986054836
190044,3155166,-44.6255152265748
190044,6409993,-44.62562375913321
190044,1420958,-44.626036156000445
190044,6375114,-44.626122970976034
190044,7724160,-44.69027080988445
190044,4782431,-44.69042274639672
190044,4049059,-44.690444451141644
190044,7435374,-44.75913344548164
190044,2084943,-44.80777166242015
190044,6362866,-44.80796702208548
190044,1794220,-44.808010434048725
190044,7048213,-44.808010434048725
190044,5846790,-44.80809725656181
190044,7993204,-44.808162372209914
190044,7354421,-44.91271972078187
190044,1970763,-44.91274143012096
190044,1970765,-44.91278484844566
190044,1178182,-44.91280655743128
190044,2600279,-44.91284997504906
190044,4214517,-44.91284997504906
190044,671302,-44.91287168368123
190044,6543210,-44.912915100592116
190044,5367120,-44.913001933000146
190044,2027152,-44.913001933000146
190044,1061599,-44.91302364080763
190044,4782424,-44.91317559216151
190044,5519049,-44.91326241891501
190044,6436431,-44.9133926555115
190044,6478583,-44.9133926555115
190044,3002624,-44.91341436119866
190044,6808604,-44.91352288786774
190044,4782425,-44.913653115984005
190044,5010662,-44.913653115984005
190044,683122,-44.913674820257846
190044,683121,-44.913718228452225
190044,6536271,-44.913805043427814
190044,7623433,-44.913805043427814
190044,6362862,-44.941628649186335
190044,7435376,-44.97068130170769
190044,7575350,-45.03058959308766
190044,2417583,-45.03061130195546
190044,670944,-45.03061130195547
190044,8305788,-45.03061130195547
190044,6898047,-45.03061130195547
190044,7148455,-45.03085009172556
190044,6007251,-45.030871799179636
190044,3277388,-45.03124080787602
190044,7351975,-45.03126251320984
190044,6362860,-45.03128421842587
190044,4782428,-45.03145785591423
190044,2417581,-45.09519324047519
190044,6811236,-45.0954103203172
190044,2234959,-45.09543202765347
190044,6782283,-45.095475441972596
190044,820068,-45.09560568210285
190044,2173014,-45.09567080057778
190044,1754579,-45.09567080057778
190044,4281056,-45.0958444446617
190044,1516351,-45.09586614964218
190044,5837700,-45.09586614964218
190044,6301195,-45.09588785450488
190044,1082475,-45.09593126387696
190044,1626465,-45.095974672777956
190044,6779596,-45.16431636128105
190044,6779601,-45.16431636128105
190044,7242131,-45.16470708379241
190044,6322432,-45.16475049504895
190044,240152,-45.16479390583436
190044,402222,-45.16481561105039
190044,402226,-45.164859021129125
190044,8424,-45.165249690639314
190044,1505614,-45.200640589483534
190044,5427694,-45.20100961019509
190044,3924317,-45.20109643365044
500575,6898376,-32.81735191325166
500575,8322763,-32.90673615418699
500575,4697981,-33.07681427067562
500575,6898380,-33.077042174825756
500575,7473683,-33.1533194515646
500575,8651764,-33.19435310409986
500575,6191047,-33.328063580304914
500575,4984902,-33.32822637428375
500575,1193414,-33.48223053992759
500575,6444819,-33.482539839256354
500575,1169578,-33.59991589548628
500575,6171224,-33.600094973235926
500575,1639347,-33.600485651225576
500575,7814111,-33.66416135724654
500575,4129289,-33.664291609393004
500575,7814112,-33.664291609393004
500575,7674234,-33.664373014112854
500575,587488,-33.73330076200064
500575,7924485,-33.73331704303297
500575,4317044,-33.73346356834795
500575,1256620,-33.73351240852932
500575,1193409,-33.73352868841308
500575,8285952,-33.73374031886299
500575,8362334,-33.80792968336855
500575,2866513,-33.887256062547806
500575,7926791,-33.887272344640486
500575,5796822,-33.88730490856075
500575,3834297,-33.88737003534088
500575,977374,-33.88743516070721
500575,604278,-33.88745144182789
500575,5090859,-33.88745144182789
500575,5608424,-33.88745144182789
500575,513715,-33.88750028465981
500575,8279815,-33.88756540719872
500575,4328199,-33.88759796793806
500575,4363074,-33.887679368240335
500575,1256624,-33.88772820736156
500575,6219651,-33.88813516912134
500575,5962394,-33.888379319680986
500575,8113845,-33.88842814740863
500575,755997,-33.97483726020844
500575,3804278,-33.974886096944516
500575,6444824,-33.974967489738006
500575,6241577,-33.97501632435415
500575,1852002,-33.97508143593913
500575,618534,-34.069593901434445
500575,6174425,-34.069610183438755
500575,3229428,-34.069642747182286
500575,3680522,-34.069642747182286
500575,4847836,-34.06965902892149
500575,8024792,-34.06965902892149
500575,4480844,-34.06970787360896
500575,6174426,-34.06970787360896
500575,6397304,-34.06970787360896
500575,2624368,-34.069724154994724
500575,1815109,-34.069724154994724
500575,7704878,-34.06974043629212
500575,4446318,-34.06975671750117
500575,5608421,-34.06975671750117
500575,5634376,-34.06975671750117
500575,6191043,-34.06977299862186
500575,1256621,-34.06982184145376
500575,5765629,-34.06987068349047
500575,274662,-34.06993580496917
500575,5187787,-34.06995208511797
500575,3804270,-34.070066043685905
500575,3251991,-34.07011488174703
500575,4918377,-34.07013116092407
500575,1639354,-34.070196276748845
500575,3465179,-34.07027766954233
500575,3804269,-34.0704567259153
500575,8115516,-34.17500326284011
500575,3798754,-34.17505210779266
500575,138326,-34.17508467065255
500575,3125618,-34.17510095194995
500575,123118,-34.175149795312
500575,1643168,-34.17521491855775
500575,6526206,-34.1752311991483
500575,1639345,-34.17526376006435
500575,5139618,-34.175345160808355
500575,4594245,-34.17536144069212
500575,7991175,-34.17537772048753
500575,8362332,-34.17541027981334
500575,6268864,-34.175426559343734
500575,1440248,-34.17550795567059
500575,386700,-34.17550795567059
500575,5794869,-34.17550795567059
500575,8362331,-34.17552423467095
500575,5188688,-34.17552423467095
500575,6705810,-34.17554051358297
500575,5902979,-34.17554051358297
500575,8373752,-34.17555679240667
500575,4810971,-34.175573071142026
500575,7170673,-34.17563818520016
500575,4702225,-34.17565446349386
500575,3114057,-34.17570329784503
500575,5622367,-34.17581724157313
500575,775767,-34.17583351889529
500575,1179434,-34.175914904181376
500575,8490573,-34.29263975886699
883785,4944076,-42.27466089883697
883785,7551963,-42.4448224250432
883785,7551962,-42.5698987440707
883785,2385475,-42.61115483937873
883785,3195327,-42.680147710865675
883785,5413024,-42.96754762316432
883785,3477233,-43.23969838668617
883785,1765851,-43.3038896253092
883785,6901982,-43.4861026501337
883785,2294140,-43.48614606327486
883785,6901981,-43.48614606327486
883785,8640913,-43.52707658858666
883785,8203025,-43.591072426316764
883785,2712216,-43.59220112511904
883785,6283700,-43.59220112511904
883785,901342,-43.66812030174593
883785,8521316,-43.668445913557136
883785,5413026,-43.84277759407243
883785,1234843,-43.85304159881244
883785,3838494,-43.89215379589584
883785,235435,-43.9125301275121
883785,491496,-43.91270374427482
883785,6105389,-43.93225951051153
883785,1559024,-43.98631254792326
883785,6274896,-43.986638099665825
883785,6821155,-43.99699339343474
883785,558092,-43.997232155993586
883785,6087089,-44.06661569911049
883785,5156463,-44.114277152227885
883785,6133843,-44.11492837055027
883785,8640910,-44.17903275791994
883785,1442671,-44.179597122630724
883785,8697809,-44.2199415829633
883785,3769599,-44.220267180638714
883785,4663943,-44.220267180638714
883785,4929135,-44.2205276396979
883785,1765844,-44.337485830145496
883785,1765852,-44.337550955688556
883785,709868,-44.33770291116562
883785,2399766,-44.33809362731607
883785,1878513,-44.33815874296418
883785,2641835,-44.40193751557623
883785,4644,-44.40195922467967
883785,3833374,-44.402154601308865
883785,8084743,-44.402154601308865
883785,8084741,-44.47121259621827
883785,7220767,-44.47177695480397
883785,6981023,-44.48966523077709
883785,5925828,-44.48966523077709
883785,4908423,-44.50779731080685
883785,6274901,-44.50788413567567
883785,1655283,-44.508209712149686
883785,6262643,-44.564999137316775
883785,6262642,-44.56506425543834
883785,6320894,-44.58467152518947
883785,4908422,-44.5849537052476
883785,6586493,-44.58556141007785
883785,2648505,-44.62508106689044
883785,4643,-44.6251461938473
883785,2421654,-44.62534156835585
883785,2421649,-44.62536327604553
883785,8734130,-44.625428398407735
883785,7414524,-44.62553693332207
883785,4645,-44.68955446001075
883785,3852180,-44.68996691954531
883785,4175276,-44.68996691954531
883785,4175278,-44.68996691954531
883785,5251278,-44.68996691954531
883785,3554476,-44.68996691954531
883785,3554469,-44.68996691954531
883785,4538965,-44.68996691954531
883785,4538967,-44.68996691954531
883785,4538968,-44.68996691954531
883785,3852182,-44.68996691954531
883785,3554471,-44.68996691954531
883785,3554472,-44.68996691954531
883785,4131573,-44.68996691954531
883785,4131574,-44.68996691954531
883785,4175274,-44.68996691954531
